t_wall,x,y,z
6.6814,17.32635,27.42369,-104.95386
6.6883,17.05518,27.58599,-105.01526
6.6953,16.78076,27.74761,-105.07599
6.7092,16.50323,27.90847,-105.13586
6.7162,16.22272,28.06851,-105.19501
6.7299,15.93915,28.22764,-105.25342
6.7370,15.65265,28.38574,-105.31104
6.7509,15.36316,28.54273,-105.36792
6.7578,15.07074,28.69849,-105.42401
6.7648,14.77539,28.85291,-105.47937
6.7788,14.47723,29.00589,-105.53394
6.7858,14.17645,29.15728,-105.58777
6.7998,13.87299,29.30702,-105.64081
6.8069,13.56683,29.45501,-105.69299
6.8208,13.25812,29.60114,-105.74445
6.8278,12.94684,29.74531,-105.79517
6.8348,12.63300,29.88745,-105.84509
6.8489,12.31665,30.02747,-105.89410
6.8559,11.99786,30.16527,-105.94238
6.8697,11.67657,30.30076,-105.98987
6.8766,11.35297,30.43384,-106.03650
6.8905,11.02692,30.56443,-106.08234
6.8975,10.69849,30.69242,-106.12738
6.9114,10.36774,30.81773,-106.17163
6.9183,10.03473,30.94026,-106.21509
6.9252,9.69946,31.05994,-106.25769
6.9391,9.36200,31.17668,-106.29956
6.9461,9.02252,31.29046,-106.34058
6.9600,8.68109,31.40117,-106.38086
6.9669,8.33777,31.50873,-106.42035
6.9810,7.99255,31.61303,-106.45917
6.9881,7.64581,31.71407,-106.49725
6.9950,7.29742,31.81169,-106.53467
7.0091,6.94733,31.90570,-106.57159
7.0161,6.59564,31.99593,-106.60797
7.0300,6.24237,32.08216,-106.64398
7.0371,5.88745,32.16419,-106.67969
7.0512,5.53101,32.24173,-106.71515
7.0581,5.17328,32.31450,-106.75055
7.0651,4.81409,32.38237,-106.78613
7.0789,4.45355,32.44515,-106.82208
7.0859,4.09167,32.50268,-106.85864
7.0998,3.72845,32.55483,-106.89612
7.1067,3.36407,32.60143,-106.93469
7.1208,2.99860,32.64233,-106.97455
7.1277,2.63208,32.67741,-107.01593
7.1346,2.26477,32.70662,-107.05908
7.1488,1.89685,32.72986,-107.10413
7.1558,1.52850,32.74704,-107.15125
7.1698,1.15979,32.75815,-107.20062
7.1770,0.79095,32.76311,-107.25244
7.1909,0.42212,32.76198,-107.30676
7.1978,0.05334,32.75480,-107.36377
7.2048,-0.31506,32.74167,-107.42352
7.2187,-0.68311,32.72267,-107.48608
7.2256,-1.05054,32.69794,-107.55145
7.2395,-1.41742,32.66752,-107.61975
7.2465,-1.78351,32.63161,-107.69104
7.2603,-2.14868,32.59036,-107.76538
7.2673,-2.51288,32.54398,-107.84259
7.2812,-2.87598,32.49264,-107.92291
7.2881,-3.23785,32.43651,-108.00616
7.2979,-3.59839,32.37575,-108.09253
7.3087,-3.95746,32.31048,-108.18207
7.3153,-4.31506,32.24083,-108.27478
7.3292,-4.67108,32.16691,-108.37073
7.3362,-5.02539,32.08883,-108.47003
7.3501,-5.37793,32.00670,-108.57269
7.3570,-5.72852,31.92058,-108.67877
7.3709,-6.07715,31.83059,-108.78845
7.3779,-6.42371,31.73684,-108.90173
7.3848,-6.76801,31.63944,-109.01868
7.3990,-7.10980,31.53856,-109.13940
7.4060,-7.44904,31.43435,-109.26385
7.4201,-7.78571,31.32700,-109.39203
7.4271,-8.11957,31.21674,-109.52380
7.4410,-8.45062,31.10372,-109.65912
7.4480,-8.77875,30.98808,-109.79785
7.4549,-9.10406,30.86996,-109.94006
7.4693,-9.42645,30.74944,-110.08557
7.4761,-9.74591,30.62665,-110.23444
7.4900,-10.06238,30.50169,-110.38654
7.4970,-10.37598,30.37466,-110.54193
7.5108,-10.68658,30.24566,-110.70050
7.5178,-10.99426,30.11478,-110.86230
7.5247,-11.29907,29.98213,-111.02722
7.5386,-11.60083,29.84779,-111.19531
7.5456,-11.89960,29.71189,-111.36646
7.5594,-12.19531,29.57451,-111.54059
7.5664,-12.48798,29.43574,-111.71777
7.5803,-12.77759,29.29566,-111.89789
7.5872,-13.06415,29.15436,-112.08099
7.6011,-13.34753,29.01193,-112.26685
7.6081,-13.62781,28.86845,-112.45551
7.6151,-13.90491,28.72398,-112.64703
7.6290,-14.17883,28.57860,-112.84119
7.6360,-14.44946,28.43239,-113.03802
7.6499,-14.71692,28.28539,-113.23737
7.6568,-14.98108,28.13767,-113.43933
7.6706,-15.24188,27.98928,-113.64386
7.6776,-15.49939,27.84028,-113.85077
7.6846,-15.75348,27.69069,-114.06012
7.6986,-16.00421,27.54055,-114.27197
7.7055,-16.25153,27.38992,-114.48615
7.7193,-16.49536,27.23882,-114.70258
7.7264,-16.73578,27.08727,-114.92133
7.7402,-16.97272,26.93529,-115.14227
7.7471,-17.20618,26.78290,-115.36548
7.7610,-17.43604,26.63012,-115.59088
7.7680,-17.66235,26.47693,-115.81842
7.7749,-17.88477,26.32333,-116.04797
7.7890,-18.10358,26.16929,-116.27966
7.7960,-18.31891,26.01481,-116.51337
7.8099,-18.53079,25.85991,-116.74908
7.8168,-18.73935,25.70458,-116.98676
7.8306,-18.94461,25.54884,-117.22632
7.8376,-19.14661,25.39267,-117.46777
7.8447,-19.34546,25.23610,-117.71100
7.8585,-19.54117,25.07910,-117.95599
7.8655,-19.73389,24.92169,-118.20276
7.8795,-19.92361,24.76386,-118.45117
7.8863,-20.11038,24.60561,-118.70123
7.9002,-20.29434,24.44693,-118.95300
7.9071,-20.47546,24.28782,-119.20636
7.9210,-20.65378,24.12831,-119.46118
7.9281,-20.82941,23.96838,-119.71753
7.9350,-21.00232,23.80806,-119.97528
7.9492,-21.17258,23.64735,-120.23438
7.9561,-21.34021,23.48625,-120.49475
7.9700,-21.50528,23.32476,-120.75641
7.9769,-21.66782,23.16290,-121.01923
7.9908,-21.82788,23.00068,-121.28320
7.9977,-21.98547,22.83809,-121.54834
8.0046,-22.14059,22.67516,-121.81451
8.0186,-22.29330,22.51190,-122.08167
8.0255,-22.44357,22.34830,-122.34979
8.0394,-22.59149,22.18438,-122.61890
8.0464,-22.73706,22.02013,-122.88885
8.0602,-22.88034,21.85559,-123.15973
8.0694,-23.02130,21.69074,-123.43140
8.0763,-23.16000,21.52558,-123.70392
8.0903,-23.29648,21.36014,-123.97723
8.0972,-23.43054,21.19440,-124.25165
8.1110,-23.56186,21.02826,-124.52856
8.1180,-23.69031,20.86176,-124.80798
8.1250,-23.81577,20.69487,-125.09027
8.1389,-23.93820,20.52759,-125.37555
8.1458,-24.05771,20.35996,-125.66351
8.1597,-24.17438,20.19198,-125.95398
8.1722,-24.28830,20.02366,-126.24683
8.1791,-24.39954,19.85501,-126.54181
8.1860,-24.50818,19.68605,-126.83887
8.1999,-24.61426,19.51677,-127.13788
8.2068,-24.71786,19.34718,-127.43872
8.2207,-24.81900,19.17728,-127.74139
8.2277,-24.91772,19.00708,-128.04578
8.2346,-25.01410,18.83657,-128.35181
8.2485,-25.10815,18.66578,-128.65942
8.2554,-25.19992,18.49469,-128.96857
8.2694,-25.28943,18.32331,-129.27924
8.2763,-25.37674,18.15164,-129.59137
8.2902,-25.46188,17.97965,-129.90503
8.2971,-25.54492,17.80733,-130.22015
8.3111,-25.62589,17.63469,-130.53674
8.3181,-25.70477,17.46173,-130.85468
8.3250,-25.78165,17.28847,-131.17395
8.3389,-25.85651,17.11489,-131.49457
8.3458,-25.92941,16.94102,-131.81641
8.3597,-26.00037,16.76685,-132.13947
8.3666,-26.06940,16.59239,-132.46368
8.3807,-26.13654,16.41765,-132.78906
8.3876,-26.20181,16.24262,-133.11554
8.3946,-26.26520,16.06730,-133.44318
8.4088,-26.32672,15.89171,-133.77203
8.4158,-26.38635,15.71582,-134.10217
8.4297,-26.44409,15.53965,-134.43365
8.4368,-26.49994,15.36319,-134.76642
8.4507,-26.55392,15.18646,-135.10052
8.4577,-26.60599,15.00944,-135.43604
8.4647,-26.65619,14.83216,-135.77289
8.4788,-26.70456,14.65460,-136.11102
8.4858,-26.75110,14.47678,-136.45044
8.4998,-26.79584,14.29870,-136.79114
8.5068,-26.83881,14.12035,-137.13306
8.5208,-26.88000,13.94174,-137.47620
8.5277,-26.91946,13.76287,-137.82056
8.5347,-26.95715,13.58373,-138.16620
8.5489,-26.99310,13.40433,-138.51312
8.5560,-27.02731,13.22468,-138.86139
8.5699,-27.05978,13.04476,-139.21100
8.5769,-27.09048,12.86460,-139.56201
8.5907,-27.11945,12.68417,-139.91443
8.5977,-27.14667,12.50349,-140.26819
8.6047,-27.17218,12.32257,-140.62329
8.6190,-27.19601,12.14140,-140.97968
8.6260,-27.21820,11.96000,-141.33728
8.6399,-27.23874,11.77836,-141.69611
8.6469,-27.25769,11.59650,-142.05609
8.6609,-27.27505,11.41440,-142.41718
8.6680,-27.29086,11.23209,-142.77936
8.6749,-27.30515,11.04957,-143.14258
8.6891,-27.31790,10.86683,-143.50677
8.6961,-27.32916,10.68388,-143.87189
8.7101,-27.33896,10.50074,-144.23792
8.7171,-27.34732,10.31739,-144.60486
8.7311,-27.35425,10.13385,-144.97266
8.7380,-27.35977,9.95011,-145.34125
8.7450,-27.36392,9.76619,-145.71063
8.7591,-27.36673,9.58209,-146.08075
8.7662,-27.36819,9.39782,-146.45154
8.7801,-27.36832,9.21337,-146.82306
8.7870,-27.36716,9.02875,-147.19519
8.8009,-27.36472,8.84396,-147.56793
8.8078,-27.36099,8.65901,-147.94128
8.8147,-27.35602,8.47390,-148.31525
8.8287,-27.34982,8.28864,-148.68976
8.8357,-27.34241,8.10322,-149.06476
8.8498,-27.33380,7.91765,-149.44025
8.8567,-27.32404,7.73193,-149.81616
8.8706,-27.31311,7.54608,-150.19250
8.8778,-27.30106,7.36008,-150.56927
8.8848,-27.28787,7.17395,-150.94641
8.8990,-27.27359,6.98768,-151.32391
8.9059,-27.25824,6.80129,-151.70172
8.9199,-27.24182,6.61476,-152.07990
8.9289,-27.22433,6.42803,-152.45807
8.9378,-27.20581,6.24117,-152.83643
8.9447,-27.18628,6.05419,-153.21497
8.9590,-27.16580,5.86712,-153.59351
8.9660,-27.14441,5.67999,-153.97223
8.9799,-27.12216,5.49285,-154.35101
8.9868,-27.09909,5.30575,-154.72992
9.0007,-27.07529,5.11873,-155.10895
9.0078,-27.05075,4.93185,-155.48816
9.0145,-27.02563,4.74518,-155.86761
9.0285,-26.99988,4.55878,-156.24731
9.0355,-26.97363,4.37269,-156.62714
9.0493,-26.94696,4.18698,-157.00732
9.0563,-26.91989,4.00168,-157.38763
9.0702,-26.89255,3.81689,-157.76825
9.0771,-26.86493,3.63265,-158.14911
9.0911,-26.83716,3.44903,-158.53021
9.0980,-26.80930,3.26607,-158.91144
9.1050,-26.78146,3.08388,-159.29291
9.1192,-26.75375,2.90260,-159.67480
9.1261,-26.72632,2.72230,-160.05688
9.1401,-26.69925,2.54309,-160.43939
9.1472,-26.67270,2.36510,-160.82227
9.1611,-26.64679,2.18847,-161.20563
9.1681,-26.62167,2.01331,-161.58936
9.1750,-26.59753,1.83979,-161.97363
9.1892,-26.57452,1.66803,-162.35834
9.1962,-26.55289,1.49817,-162.74359
9.2103,-26.53271,1.33034,-163.12927
9.2172,-26.51425,1.16467,-163.51550
9.2310,-26.49765,1.00132,-163.90216
9.2380,-26.48315,0.84040,-164.28931
9.2450,-26.47095,0.68205,-164.67682
9.2589,-26.46121,0.52640,-165.06470
9.2658,-26.45416,0.37357,-165.45288
9.2798,-26.45001,0.22365,-165.84125
9.2866,-26.44894,0.07677,-166.22980
9.3007,-26.45120,-0.06697,-166.61841
9.3076,-26.45697,-0.20746,-167.00702
9.3146,-26.46652,-0.34464,-167.39551
9.3287,-26.48013,-0.47838,-167.78400
9.3357,-26.49792,-0.60861,-168.17218
9.3497,-26.52029,-0.73520,-168.55994
9.3567,-26.54739,-0.85810,-168.94708
9.3707,-26.57941,-0.97725,-169.33344
9.3777,-26.61652,-1.09269,-169.71875
9.3847,-26.65881,-1.20442,-170.10291
9.3985,-26.70636,-1.31248,-170.48572
9.4055,-26.75922,-1.41693,-170.86700
9.4194,-26.81747,-1.51783,-171.24664
9.4263,-26.88110,-1.61541,-171.62415
9.4402,-26.95004,-1.70976,-171.99963
9.4472,-27.02417,-1.80087,-172.37335
9.4611,-27.10336,-1.88880,-172.74524
9.4680,-27.18744,-1.97367,-173.11536
9.4753,-27.27625,-2.05556,-173.48370
9.4889,-27.36966,-2.13457,-173.85028
9.4958,-27.46747,-2.21082,-174.21503
9.5097,-27.56961,-2.28437,-174.57806
9.5167,-27.67587,-2.35534,-174.93927
9.5305,-27.78616,-2.42382,-175.29883
9.5375,-27.90033,-2.48991,-175.65668
9.5513,-28.01828,-2.55372,-176.01294
9.5583,-28.13980,-2.61532,-176.36743
9.5652,-28.26480,-2.67479,-176.72034
9.5791,-28.39319,-2.73220,-177.07159
9.5861,-28.52481,-2.78767,-177.42120
9.6000,-28.65958,-2.84126,-177.76923
9.6069,-28.79736,-2.89305,-178.11566
9.6209,-28.93814,-2.94308,-178.46057
9.6279,-29.08182,-2.99142,-178.80389
9.6348,-29.22824,-3.03813,-179.14575
9.6487,-29.37741,-3.08326,-179.48608
9.6559,-29.52924,-3.12685,-179.82489
9.6696,-29.68362,-3.16895,-180.16229
9.6766,-29.84048,-3.20965,-180.49823
9.6906,-29.99979,-3.24898,-180.83270
9.6991,-30.16138,-3.28702,-181.16577
9.7078,-30.32523,-3.32379,-181.49744
9.7147,-30.49127,-3.35934,-181.82764
9.7292,-30.65952,-3.39370,-182.15656
9.7361,-30.82990,-3.42689,-182.48413
9.7500,-31.00235,-3.45895,-182.81036
9.7569,-31.17685,-3.48990,-183.13531
9.7708,-31.35336,-3.51976,-183.45892
9.7778,-31.53195,-3.54851,-183.78131
9.7847,-31.71265,-3.57613,-184.10254
9.7986,-31.89536,-3.60263,-184.42255
9.8056,-32.08029,-3.62790,-184.74146
9.8196,-32.26752,-3.65188,-185.05933
9.8266,-32.45731,-3.67441,-185.37628
9.8407,-32.64969,-3.69546,-185.69232
9.8477,-32.84470,-3.71498,-186.00745
9.8545,-33.04272,-3.73272,-186.32196
9.8687,-33.24377,-3.74871,-186.63580
9.8756,-33.44769,-3.76300,-186.94891
9.8896,-33.65439,-3.77561,-187.26123
9.8965,-33.86377,-3.78663,-187.57269
9.9104,-34.07584,-3.79604,-187.88336
9.9173,-34.29047,-3.80392,-188.19318
9.9313,-34.50769,-3.81028,-188.50220
9.9382,-34.72739,-3.81517,-188.81036
9.9452,-34.94955,-3.81861,-189.11768
9.9590,-35.17410,-3.82063,-189.42419
9.9660,-35.40100,-3.82127,-189.72986
9.9799,-35.63022,-3.82055,-190.03467
9.9868,-35.86166,-3.81853,-190.33868
10.0007,-36.09534,-3.81522,-190.64185
10.0078,-36.33115,-3.81065,-190.94415
10.0147,-36.56906,-3.80485,-191.24561
10.0289,-36.80905,-3.79787,-191.54626
10.0361,-37.05106,-3.78971,-191.84607
10.0499,-37.29504,-3.78042,-192.14502
10.0569,-37.54083,-3.77010,-192.44305
10.0707,-37.78842,-3.75875,-192.74020
10.0777,-38.03775,-3.74642,-193.03647
10.0847,-38.28815,-3.73353,-193.33151
10.0990,-38.53995,-3.71990,-193.62558
10.1060,-38.79306,-3.70556,-193.91861
10.1199,-39.04745,-3.69053,-194.21060
10.1269,-39.30310,-3.67485,-194.50159
10.1409,-39.55997,-3.65852,-194.79153
10.1479,-39.81802,-3.64157,-195.08047
10.1548,-40.07724,-3.62402,-195.36841
10.1687,-40.33759,-3.60588,-195.65533
10.1757,-40.59906,-3.58716,-195.94125
10.1896,-40.86160,-3.56787,-196.22617
10.1965,-41.12521,-3.54804,-196.51007
10.2106,-41.38986,-3.52768,-196.79297
10.2176,-41.65555,-3.50678,-197.07492
10.2246,-41.92221,-3.48537,-197.35587
10.2385,-42.18985,-3.46348,-197.63583
10.2455,-42.45840,-3.44113,-197.91479
10.2594,-42.72784,-3.41833,-198.19278
10.2663,-42.99811,-3.39512,-198.46976
10.2802,-43.26920,-3.37152,-198.74573
10.2872,-43.54105,-3.34753,-199.02069
10.3011,-43.81366,-3.32318,-199.29468
10.3081,-44.08694,-3.29848,-199.56760
10.3150,-44.36093,-3.27345,-199.83951
10.3292,-44.63559,-3.24808,-200.11038
10.3361,-44.91092,-3.22238,-200.38025
10.3501,-45.18692,-3.19633,-200.64914
10.3571,-45.46365,-3.16993,-200.91705
10.3710,-45.74109,-3.14316,-201.18405
10.3779,-46.01935,-3.11597,-201.45013
10.3848,-46.29837,-3.08835,-201.71536
10.3987,-46.57822,-3.06030,-201.97974
10.4057,-46.85889,-3.03180,-202.24329
10.4197,-47.14041,-3.00284,-202.50601
10.4269,-47.42285,-2.97338,-202.76797
10.4408,-47.70618,-2.94343,-203.02917
10.4477,-47.99048,-2.91295,-203.28964
10.4546,-48.27573,-2.88193,-203.54941
10.4662,-48.56192,-2.85038,-203.80847
10.4800,-48.84909,-2.81829,-204.06686
10.4869,-49.13727,-2.78562,-204.32462
10.5009,-49.42645,-2.75238,-204.58173
10.5078,-49.71667,-2.71856,-204.83823
10.5148,-50.00790,-2.68415,-205.09415
10.5290,-50.30014,-2.64918,-205.34946
10.5358,-50.59338,-2.61365,-205.60419
10.5499,-50.88760,-2.57757,-205.85831
10.5570,-51.18277,-2.54096,-206.11185
10.5709,-51.47885,-2.50382,-206.36481
10.5779,-51.77585,-2.46617,-206.61719
10.5848,-52.07376,-2.42802,-206.86899
10.5989,-52.37256,-2.38938,-207.12021
10.6060,-52.67221,-2.35027,-207.37085
10.6201,-52.97269,-2.31069,-207.62091
10.6273,-53.27399,-2.27067,-207.87039
10.6411,-53.57608,-2.23021,-208.11929
10.6482,-53.87894,-2.18935,-208.36758
10.6551,-54.18253,-2.14808,-208.61530
10.6692,-54.48685,-2.10643,-208.86243
10.6761,-54.79187,-2.06440,-209.10898
10.6902,-55.09756,-2.02202,-209.35495
10.6971,-55.40393,-1.97929,-209.60034
10.7111,-55.71094,-1.93621,-209.84515
10.7180,-56.01859,-1.89281,-210.08939
10.7251,-56.32684,-1.84908,-210.33304
10.7389,-56.63571,-1.80504,-210.57611
10.7458,-56.94516,-1.76069,-210.81863
10.7597,-57.25519,-1.71605,-211.06058
10.7667,-57.56580,-1.67110,-211.30197
10.7806,-57.87698,-1.62587,-211.54279
10.7877,-58.18872,-1.58036,-211.78305
10.7945,-58.50101,-1.53458,-212.02277
10.8087,-58.81381,-1.48852,-212.26196
10.8158,-59.12714,-1.44220,-212.50061
10.8297,-59.44098,-1.39563,-212.73871
10.8367,-59.75531,-1.34881,-212.97629
10.8507,-60.07013,-1.30174,-213.21332
10.8577,-60.38544,-1.25443,-213.44983
10.8646,-60.70123,-1.20689,-213.68582
10.8787,-61.01749,-1.15911,-213.92130
10.8857,-61.33420,-1.11111,-214.15625
10.8997,-61.65137,-1.06289,-214.39072
10.9068,-61.96896,-1.01446,-214.62466
10.9208,-62.28699,-0.96582,-214.85809
10.9278,-62.60541,-0.91701,-215.09100
10.9346,-62.92419,-0.86803,-215.32339
10.9489,-63.24329,-0.81889,-215.55527
10.9558,-63.56271,-0.76963,-215.78659
10.9698,-63.88239,-0.72027,-216.01736
10.9767,-64.20230,-0.67083,-216.24759
10.9906,-64.52243,-0.62132,-216.47726
10.9976,-64.84277,-0.57174,-216.70636
11.0115,-65.16327,-0.52213,-216.93491
11.0184,-65.48392,-0.47249,-217.16287
11.0254,-65.80469,-0.42284,-217.39026
11.0392,-66.12558,-0.37317,-217.61707
11.0462,-66.44659,-0.32351,-217.84332
11.0601,-66.76770,-0.27385,-218.06900
11.0670,-67.08887,-0.22420,-218.29410
11.0810,-67.41013,-0.17457,-218.51865
11.0879,-67.73148,-0.12496,-218.74265
11.0948,-68.05292,-0.07535,-218.96613
11.1090,-68.37448,-0.02574,-219.18909
11.1160,-68.69617,0.02387,-219.41153
11.1300,-69.01797,0.07346,-219.63345
11.1370,-69.33984,0.12303,-219.85486
11.1510,-69.66174,0.17255,-220.07574
11.1580,-69.98367,0.22201,-220.29608
11.1649,-70.30560,0.27140,-220.51590
11.1791,-70.62753,0.32070,-220.73517
11.1861,-70.94943,0.36990,-220.95389
11.2001,-71.27124,0.41900,-221.17206
11.2070,-71.59305,0.46799,-221.38971
11.2220,-71.91483,0.51688,-221.60684
11.2304,-72.23654,0.56567,-221.82343
11.2374,-72.55823,0.61435,-222.03949
11.2512,-72.87988,0.66294,-222.25507
11.2582,-73.20151,0.71142,-222.47012
11.2652,-73.52310,0.75981,-222.68472
11.2790,-73.84467,0.80811,-222.89880
11.2860,-74.16620,0.85631,-223.11240
11.2998,-74.48773,0.90444,-223.32553
11.3068,-74.80927,0.95248,-223.53821
11.3207,-75.13080,1.00044,-223.75043
11.3277,-75.45233,1.04832,-223.96219
11.3346,-75.77386,1.09614,-224.17352
11.3487,-76.09543,1.14388,-224.38443
11.3557,-76.41699,1.19157,-224.59491
11.3697,-76.73856,1.23919,-224.80499
11.3766,-77.06018,1.28675,-225.01465
11.3905,-77.38184,1.33426,-225.22394
11.3975,-77.70352,1.38170,-225.43280
11.4114,-78.02524,1.42909,-225.64127
11.4183,-78.34695,1.47641,-225.84933
11.4252,-78.66870,1.52367,-226.05701
11.4391,-78.99048,1.57087,-226.26428
11.4460,-79.31226,1.61802,-226.47119
11.4600,-79.63409,1.66511,-226.67773
11.4669,-79.95596,1.71214,-226.88394
11.4808,-80.27786,1.75913,-227.08975
11.4878,-80.59982,1.80606,-227.29523
11.4947,-80.92181,1.85294,-227.50034
11.5090,-81.24387,1.89978,-227.70511
11.5159,-81.56595,1.94658,-227.90955
11.5301,-81.88806,1.99333,-228.11365
11.5369,-82.21027,2.04005,-228.31744
11.5509,-82.53253,2.08672,-228.52090
11.5579,-82.85486,2.13336,-228.72403
11.5648,-83.17725,2.17997,-228.92685
11.5787,-83.49969,2.22654,-229.12936
11.5856,-83.82220,2.27309,-229.33157
11.5996,-84.14481,2.31960,-229.53348
11.6065,-84.46744,2.36609,-229.73514
11.6205,-84.79019,2.41257,-229.93649
11.6275,-85.11304,2.45904,-230.13757
11.6415,-85.43600,2.50551,-230.33838
11.6484,-85.75912,2.55199,-230.53894
11.6554,-86.08237,2.59850,-230.73926
11.6692,-86.40576,2.64503,-230.93939
11.6762,-86.72934,2.69160,-231.13928
11.6901,-87.05316,2.73826,-231.33899
11.6970,-87.37735,2.78509,-231.53857
11.7110,-87.70200,2.83213,-231.73810
11.7180,-88.02716,2.87947,-231.93762
11.7250,-88.35291,2.92710,-232.13712
11.7392,-88.67923,2.97505,-232.33664
11.7462,-89.00623,3.02336,-232.53619
11.7601,-89.33389,3.07204,-232.73581
11.7672,-89.66223,3.12110,-232.93552
11.7811,-89.99124,3.17053,-233.13528
11.7881,-90.32089,3.22032,-233.33508
11.7950,-90.65121,3.27048,-233.53494
11.8089,-90.98218,3.32100,-233.73486
11.8158,-91.31375,3.37185,-233.93481
11.8298,-91.64590,3.42305,-234.13483
11.8367,-91.97867,3.47456,-234.33487
11.8506,-92.31198,3.52640,-234.53494
11.8577,-92.64587,3.57854,-234.73505
11.8645,-92.98029,3.63097,-234.93515
11.8785,-93.31522,3.68369,-235.13525
11.8854,-93.65067,3.73669,-235.33536
11.8993,-93.98660,3.78996,-235.53546
11.9062,-94.32300,3.84348,-235.73557
11.9201,-94.65985,3.89725,-235.93567
11.9270,-94.99716,3.95127,-236.13574
11.9409,-95.33490,4.00553,-236.33578
11.9479,-95.67307,4.06001,-236.53583
11.9549,-96.01166,4.11471,-236.73584
11.9689,-96.35065,4.16963,-236.93582
11.9759,-96.69000,4.22475,-237.13574
11.9863,-97.02975,4.28008,-237.33563
12.0005,-97.36987,4.33560,-237.53549
12.0075,-97.71033,4.39130,-237.73529
12.0215,-98.05115,4.44719,-237.93503
12.0284,-98.39227,4.50325,-238.13474
12.0354,-98.73373,4.55948,-238.33438
12.0492,-99.07550,4.61587,-238.53397
12.0565,-99.41757,4.67242,-238.73349
12.0705,-99.75995,4.72912,-238.93292
12.0775,-100.10260,4.78597,-239.13229
12.0845,-100.44553,4.84296,-239.33160
12.0985,-100.78873,4.90009,-239.53085
12.1054,-101.13220,4.95735,-239.73001
12.1193,-101.47592,5.01474,-239.92911
12.1262,-101.81989,5.07226,-240.12811
12.1401,-102.16409,5.12990,-240.32706
12.1471,-102.50854,5.18765,-240.52591
12.1611,-102.85321,5.24552,-240.72467
12.1681,-103.19812,5.30350,-240.92337
12.1749,-103.54324,5.36159,-241.12198
12.1889,-103.88858,5.41978,-241.32050
12.1958,-104.23413,5.47807,-241.51892
12.2097,-104.57986,5.53646,-241.71725
12.2166,-104.92581,5.59494,-241.91553
12.2306,-105.27194,5.65351,-242.11371
12.2376,-105.61826,5.71218,-242.31180
12.2445,-105.96475,5.77092,-242.50980
12.2591,-106.31137,5.82971,-242.70767
12.2658,-106.65802,5.88842,-242.90543
12.2797,-107.00476,5.94711,-243.10306
12.2866,-107.35153,6.00578,-243.30054
12.3006,-107.69839,6.06456,-243.49786
12.3075,-108.04532,6.12342,-243.69504
12.3214,-108.39230,6.18242,-243.89206
12.3288,-108.73935,6.24161,-244.08890
12.3358,-109.08649,6.30106,-244.28555
12.3498,-109.43362,6.36079,-244.48203
12.3567,-109.78082,6.42088,-244.67828
12.3707,-110.12805,6.48135,-244.87430
12.3778,-110.47531,6.54227,-245.07010
12.3847,-110.82257,6.60368,-245.26562
12.3987,-111.16983,6.66564,-245.46091
12.4058,-111.51712,6.72818,-245.65588
12.4199,-111.86435,6.79136,-245.85056
12.4268,-112.21155,6.85522,-246.04486
12.4409,-112.55869,6.91983,-246.23886
12.4479,-112.90579,6.98521,-246.43250
12.4548,-113.25281,7.05143,-246.62576
12.4688,-113.59970,7.11853,-246.81863
12.4757,-113.94653,7.18655,-247.01108
12.4896,-114.29324,7.25555,-247.20309
12.4965,-114.63986,7.32559,-247.39471
12.5106,-114.98642,7.39671,-247.58588
12.5174,-115.33286,7.46897,-247.77661
12.5313,-115.67917,7.54240,-247.96686
12.5383,-116.02542,7.61706,-248.15662
12.5452,-116.37149,7.69301,-248.34589
12.5591,-116.71744,7.77027,-248.53467
12.5661,-117.06320,7.84890,-248.72287
12.5800,-117.40881,7.92893,-248.91052
12.5869,-117.75427,8.01049,-249.09766
12.6008,-118.09949,8.09353,-249.28415
12.6079,-118.44455,8.17818,-249.47006
12.6148,-118.78934,8.26441,-249.65536
12.6290,-119.13382,8.35224,-249.83997
12.6360,-119.47800,8.44174,-250.02393
12.6500,-119.82190,8.53293,-250.20715
12.6569,-120.16541,8.62585,-250.38968
12.6710,-120.50854,8.72054,-250.57144
12.6779,-120.85135,8.81704,-250.75247
12.6849,-121.19373,8.91538,-250.93274
12.6991,-121.53564,9.01561,-251.11215
12.7060,-121.87720,9.11784,-251.29080
12.7200,-122.21823,9.22201,-251.46860
12.7270,-122.55875,9.32817,-251.64551
12.7447,-122.89877,9.43642,-251.82153
12.7452,-123.23801,9.54638,-251.99658
12.7586,-123.57651,9.65810,-252.17065
12.7655,-123.91248,9.76881,-252.34320
12.7794,-124.24530,9.87722,-252.51407
12.7863,-124.57495,9.98319,-252.68329
12.8002,-124.90149,10.08681,-252.85083
12.8071,-125.22504,10.18817,-253.01678
12.8211,-125.54565,10.28733,-253.18121
12.8280,-125.86340,10.38438,-253.34409
12.8350,-126.17838,10.47938,-253.50546
12.8491,-126.49063,10.57241,-253.66544
12.8561,-126.80026,10.66353,-253.82394
12.8702,-127.10733,10.75280,-253.98105
12.8771,-127.41187,10.84029,-254.13681
12.8911,-127.71396,10.92607,-254.29123
12.8981,-128.01367,11.01017,-254.44434
12.9050,-128.31104,11.09268,-254.59610
12.9189,-128.60611,11.17363,-254.74664
12.9259,-128.89896,11.25309,-254.89594
12.9398,-129.18964,11.33111,-255.04401
12.9467,-129.47818,11.40773,-255.19089
12.9607,-129.76462,11.48300,-255.33661
12.9677,-130.04932,11.55750,-255.48123
