t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
3.9871,8.37010,18.98567,4.99402,0.40421,0.44133,0.54802,-0.43631,0.56083,-0.00157,0.00020,0.58471,0.54698,0.00602,0.00000,-0.00000
4.0012,8.38010,19.17477,4.94415,0.40782,0.44137,0.54808,-0.43627,0.56078,0.00100,0.00004,1.08771,0.99993,0.01221,0.00000,-0.00000
4.0082,8.39010,19.37204,4.89554,0.41157,0.44145,0.54819,-0.43619,0.56067,0.00172,0.00001,2.21610,0.99993,0.01221,0.00000,-0.00000
4.0222,8.40010,19.57723,4.84814,0.41545,0.44154,0.54829,-0.43610,0.56056,-0.00064,0.00018,2.21610,0.99988,0.01562,0.00000,-0.00000
4.0292,8.41010,19.79010,4.80191,0.41947,0.44165,0.54843,-0.43599,0.56043,-0.00003,0.00019,2.84333,0.99988,0.01562,0.00000,-0.00000
4.0362,8.42010,20.01043,4.75680,0.42361,0.44175,0.54857,-0.43588,0.56029,-0.00000,0.00002,2.84335,0.99985,0.01748,0.00000,-0.00000
4.0502,8.43010,20.23800,4.71277,0.42787,0.44188,0.54873,-0.43576,0.56014,0.00016,0.00015,3.18620,0.99983,0.01867,0.00000,-0.00000
4.0573,8.44010,20.47260,4.66976,0.43226,0.44200,0.54890,-0.43563,0.55998,-0.00219,0.00033,3.40586,0.99983,0.01867,0.00000,-0.00000
4.0713,8.45010,20.71401,4.62774,0.43676,0.44213,0.54906,-0.43550,0.55981,-0.00423,0.00036,3.40584,0.99983,0.01867,0.00000,-0.00000
4.0783,8.46010,20.96202,4.58666,0.44137,0.44226,0.54923,-0.43537,0.55965,0.00105,0.00007,3.40586,0.99983,0.01867,0.00000,-0.00000
4.0853,8.47010,21.21643,4.54648,0.44609,0.44239,0.54939,-0.43523,0.55949,0.00282,0.00002,3.40585,0.99979,0.02047,0.00000,-0.00000
4.0993,8.48010,21.47704,4.50716,0.45091,0.44254,0.54958,-0.43509,0.55931,0.00335,-0.00416,3.73884,0.99979,0.02047,0.00000,-0.00000
4.1063,8.49010,21.74366,4.46866,0.45584,0.44268,0.54976,-0.43495,0.55913,0.00006,-0.00072,3.73884,0.99979,0.02047,0.00000,-0.00000
4.1203,8.50010,22.01609,4.43094,0.46086,0.44282,0.54994,-0.43480,0.55895,0.00237,-0.00015,3.73883,0.99979,0.02047,0.00000,-0.00000
4.1272,8.51010,22.29416,4.39395,0.46598,0.44296,0.55012,-0.43466,0.55877,-0.00023,0.00010,3.73883,0.99979,0.02047,0.00000,-0.00000
4.1413,8.52010,22.57767,4.35766,0.47119,0.44310,0.55031,-0.43451,0.55859,0.00222,0.00001,3.73884,0.99979,0.02047,0.00000,-0.00000
4.1483,8.53010,22.86644,4.32204,0.47649,0.44324,0.55049,-0.43437,0.55841,0.00300,-0.00003,3.73884,0.99979,0.02047,0.00000,-0.00000
4.1553,8.54010,23.16032,4.28705,0.48187,0.44339,0.55067,-0.43422,0.55823,0.00212,-0.00004,3.73884,0.99979,0.02047,0.00000,-0.00000
4.1693,8.55010,23.45912,4.25265,0.48734,0.44353,0.55085,-0.43408,0.55805,0.00070,0.00001,3.73883,0.99979,0.02047,0.00000,-0.00000
4.1762,8.56010,23.76268,4.21881,0.49289,0.44367,0.55103,-0.43393,0.55787,-0.00384,0.00025,3.73884,0.99979,0.02047,0.00000,-0.00000
4.1903,8.57010,24.07084,4.18549,0.49851,0.44381,0.55122,-0.43379,0.55769,-0.00434,0.00020,3.73883,0.99979,0.02047,0.00000,-0.00000
4.1972,8.58010,24.38345,4.15267,0.50421,0.44395,0.55140,-0.43364,0.55751,-0.00650,0.00029,3.73883,0.99979,0.02047,0.00000,-0.00000
4.2114,8.59010,24.70035,4.12030,0.50998,0.44409,0.55158,-0.43350,0.55733,-0.00466,0.00015,3.73884,0.99996,0.00528,0.00000,-0.00000
4.2184,8.60010,25.02136,4.08837,0.51582,0.44413,0.55163,-0.43346,0.55729,-0.00591,0.00026,0.95383,0.99996,-0.00101,0.00000,-0.00000
4.2254,8.61010,25.34637,4.05683,0.52172,0.44412,0.55162,-0.43347,0.55729,-0.00635,0.00027,-0.18139,0.99997,-0.00604,0.00000,-0.00000
4.2394,8.62010,25.67524,4.02566,0.52769,0.44408,0.55157,-0.43351,0.55735,-0.00212,0.00001,-1.09226,0.99991,-0.01346,-0.03607,-0.00429
4.2463,8.63010,26.00785,3.99482,0.53372,0.44376,0.55163,-0.43343,0.55760,-4.19229,-0.60178,-2.44538,0.99991,-0.01346,-0.03607,-0.00429
4.2602,8.64010,26.34406,3.96430,0.53982,0.44336,0.55175,-0.43329,0.55791,-5.59022,-0.71913,-2.44539,0.99983,-0.01834,-0.40860,-0.03191
4.2672,8.65010,26.68383,3.93377,0.54599,0.43975,0.55428,-0.43043,0.56047,-66.70632,-4.70764,-3.34385,0.99980,-0.02008,-0.42336,-0.03543
4.2811,8.66010,27.02700,3.90348,0.55222,0.43488,0.55771,-0.42648,0.56387,-90.41558,-6.02661,-3.66540,0.99977,-0.02145,-0.48966,-0.04272
4.2880,8.67010,27.37342,3.87350,0.55849,0.42872,0.56203,-0.42140,0.56811,-114.56915,-7.37240,-3.91978,0.99973,-0.02343,-0.53217,-0.04615
4.3020,8.68010,27.72298,3.84398,0.56480,0.42147,0.56703,-0.41534,0.57300,-134.30394,-8.14984,-4.28805,0.99973,-0.02343,-0.56950,-0.04886
4.3090,8.69010,28.07556,3.81506,0.57113,0.41324,0.57260,-0.40837,0.57844,-152.09184,-8.71275,-4.28805,0.99969,-0.02471,-0.60120,-0.04982
4.3161,8.70010,28.43103,3.78689,0.57748,0.40409,0.57863,-0.40054,0.58435,-168.33395,-8.96703,-4.52654,0.99969,-0.02471,-0.62726,-0.05057
4.3301,8.71010,28.78926,3.75967,0.58383,0.39410,0.58503,-0.39188,0.59064,-182.83681,-9.13323,-4.52654,0.99969,-0.02471,-0.66401,-0.03391
4.3371,8.72010,29.14974,3.73339,0.59014,0.38315,0.59183,-0.38203,0.59748,-201.54279,-6.68707,-4.52655,0.99969,-0.02471,-0.67439,-0.02536
4.3511,8.73010,29.51240,3.70834,0.59642,0.37163,0.59873,-0.37143,0.60453,-211.94662,-4.95283,-4.52655,0.99969,-0.02471,-0.66849,-0.01789
4.3581,8.74010,29.87720,3.68483,0.60266,0.36000,0.60540,-0.36056,0.61146,-213.03958,-3.52525,-4.52652,0.99969,-0.02471,0.00000,-0.00000
4.3723,8.75010,30.24268,3.66321,0.60884,0.35602,0.60741,-0.35698,0.61389,-71.04739,-0.70850,-4.52655,0.99965,-0.02645,0.00000,-0.00000
4.3792,8.76011,30.60992,3.64354,0.61497,0.35459,0.60789,-0.35589,0.61488,-23.69353,-0.14211,-4.85088,0.99965,-0.02645,0.00000,-0.00000
4.3863,8.77011,30.97913,3.62582,0.62106,0.35402,0.60788,-0.35562,0.61538,-7.91053,-0.02838,-4.85088,0.99965,-0.02645,0.00000,-0.00000
4.4002,8.78011,31.35034,3.61000,0.62711,0.35372,0.60770,-0.35563,0.61572,-2.63851,-0.00569,-4.85087,0.99965,-0.02645,0.00000,-0.00000
4.4071,8.79011,31.72351,3.59604,0.63312,0.35352,0.60746,-0.35573,0.61601,-0.88351,-0.00108,-4.85087,0.99958,-0.02913,0.00000,-0.00000
4.4211,8.80011,32.09856,3.58388,0.63909,0.35334,0.60719,-0.35588,0.61630,-0.30357,-0.00009,-5.35309,0.99940,-0.03468,0.00000,-0.00000
4.4282,8.81011,32.47542,3.57349,0.64503,0.35314,0.60684,-0.35607,0.61664,-0.10038,-0.00004,-6.39746,0.99900,-0.04476,0.00000,-0.00000
4.4422,8.82011,32.85402,3.56479,0.65092,0.35288,0.60640,-0.35633,0.61708,-0.03262,-0.00003,-8.31668,0.99829,-0.05837,0.00000,-0.00000
4.4492,8.83011,33.23427,3.55775,0.65677,0.35254,0.60581,-0.35666,0.61766,-0.01087,-0.00001,-10.95492,0.99796,-0.06387,0.00000,-0.00000
4.4562,8.84011,33.61614,3.55232,0.66258,0.35216,0.60516,-0.35703,0.61830,-0.00278,-0.00003,-12.03399,0.99764,-0.06860,0.00000,-0.00000
4.4702,8.85011,33.99955,3.54847,0.66835,0.35176,0.60446,-0.35743,0.61898,-0.00046,0.00000,-12.97010,0.99709,-0.07620,0.00000,-0.00000
4.4770,8.86011,34.38436,3.54614,0.67409,0.35130,0.60368,-0.35788,0.61975,0.00069,-0.00001,-14.48807,0.99709,-0.07620,0.00000,-0.00000
4.4912,8.87011,34.77052,3.54529,0.67978,0.35085,0.60289,-0.35832,0.62051,0.00024,-0.00002,-14.48807,0.99670,-0.08119,0.00000,-0.00000
4.4983,8.88011,35.15797,3.54589,0.68544,0.35037,0.60205,-0.35879,0.62132,-0.00326,0.00168,-15.49380,0.99654,-0.08312,0.00000,-0.00000
4.5123,8.89011,35.54667,3.54790,0.69105,0.34987,0.60119,-0.35928,0.62216,-0.00068,0.00031,-15.88559,0.99629,-0.08605,0.00000,-0.00000
4.5193,8.90011,35.93657,3.55129,0.69662,0.34935,0.60029,-0.35978,0.62302,0.00021,0.00003,-16.48118,0.99629,-0.08605,0.00000,-0.00000
4.5263,8.91011,36.32760,3.55601,0.70216,0.34883,0.59940,-0.36028,0.62388,0.00087,-0.00002,-16.48115,0.99629,-0.08605,0.00000,-0.00000
4.5403,8.92011,36.71974,3.56204,0.70765,0.34832,0.59850,-0.36079,0.62475,0.00073,-0.00002,-16.48117,0.99614,-0.08780,0.00000,-0.00000
4.5474,8.93011,37.11293,3.56934,0.71311,0.34779,0.59758,-0.36130,0.62563,0.00105,-0.00003,-16.83834,0.99614,-0.08780,0.00000,-0.00000
4.5612,8.94011,37.50713,3.57789,0.71853,0.34725,0.59666,-0.36181,0.62650,-0.00290,0.00014,-16.83833,0.99601,-0.08927,0.00000,-0.00000
4.5681,8.95011,37.90231,3.58764,0.72391,0.34671,0.59572,-0.36233,0.62739,-0.00017,-0.00002,-17.14065,0.99601,-0.08927,0.00000,-0.00000
4.5820,8.96011,38.29841,3.59857,0.72925,0.34617,0.59478,-0.36284,0.62828,-0.00005,0.00001,-17.14066,0.99601,-0.08927,0.00000,-0.00000
4.5890,8.97011,38.69540,3.61066,0.73456,0.34563,0.59384,-0.36336,0.62917,-0.00284,0.00013,-17.14065,0.99601,-0.08927,-0.17207,-0.00517
4.5959,8.98011,39.09331,3.62377,0.73983,0.34383,0.59363,-0.36277,0.63071,-22.16879,-0.72539,-17.14065,0.99601,-0.08927,-0.17207,-0.00517
4.6098,8.99011,39.49206,3.63796,0.74508,0.34161,0.59364,-0.36180,0.63245,-29.55444,-0.86982,-17.14065,0.99601,-0.08927,-0.23006,-0.01129
4.6168,9.00011,39.89162,3.65324,0.75029,0.33872,0.59404,-0.36028,0.63450,-40.92501,-1.76470,-17.14065,0.99588,-0.09069,-0.27631,-0.01652
4.6308,9.01011,40.29193,3.66961,0.75546,0.33512,0.59479,-0.35822,0.63686,-52.45872,-2.68922,-17.43116,0.99588,-0.09069,-0.56741,-0.03743
4.6378,9.02011,40.69314,3.68685,0.76062,0.32735,0.59784,-0.35260,0.64117,-124.14634,-5.91373,-17.43116,0.99588,-0.09069,-0.56741,-0.03743
4.6516,9.03011,41.09506,3.70529,0.76574,0.31816,0.60156,-0.34571,0.64605,-148.05099,-6.55943,-17.43116,0.99588,-0.09069,-0.61926,-0.05215
4.6586,9.04011,41.49772,3.72510,0.77079,0.30737,0.60598,-0.33756,0.65144,-173.21465,-8.88369,-17.43115,0.99588,-0.09069,-0.64905,-0.05842
4.6656,9.05011,41.90103,3.74650,0.77576,0.29532,0.61085,-0.32838,0.65713,-192.52861,-10.30178,-17.43116,0.99588,-0.09069,-0.67570,-0.06361
4.6794,9.06011,42.30488,3.76970,0.78060,0.28215,0.61604,-0.31827,0.66302,-209.48018,-11.37821,-17.43116,0.99588,-0.09069,-0.71738,-0.07134
4.6863,9.07011,42.70920,3.79492,0.78529,0.26743,0.62169,-0.30684,0.66920,-233.12039,-12.78473,-17.43116,0.99588,-0.09069,-0.71738,-0.07134
4.7003,9.08011,43.11401,3.82253,0.78979,0.25213,0.62730,-0.29486,0.67527,-241.01033,-13.06837,-17.43116,0.99588,-0.09069,-0.74476,-0.07506
4.7071,9.09011,43.51919,3.85278,0.79405,0.23574,0.63301,-0.28193,0.68135,-256.65747,-13.70259,-17.43115,0.99588,-0.09069,-0.75385,-0.07533
4.7214,9.10011,43.92458,3.88601,0.79803,0.21864,0.63865,-0.26832,0.68726,-266.44153,-13.87621,-17.43114,0.99588,-0.09069,-0.71398,-0.05564
4.7284,9.11011,44.32979,3.92253,0.80164,0.20254,0.64352,-0.25528,0.69260,-250.59079,-10.88552,-17.43114,0.99588,-0.09069,0.00000,-0.00000
4.7354,9.12011,44.73304,3.96187,0.80482,0.19698,0.64435,-0.25102,0.69498,-83.56371,-2.18447,-17.43115,0.99588,-0.09069,0.00000,-0.00000
4.7495,9.13011,45.13567,4.00471,0.80757,0.19488,0.64391,-0.24977,0.69643,-27.87429,-0.43810,-17.43116,0.99588,-0.09069,0.00000,-0.00000
4.7564,9.14011,45.53784,4.05112,0.80993,0.19393,0.64305,-0.24955,0.69757,-9.28959,-0.08817,-17.43113,0.99588,-0.09069,0.00000,-0.00000
4.7704,9.15011,45.93962,4.10109,0.81188,0.19336,0.64206,-0.24967,0.69860,-3.11263,-0.01692,-17.43115,0.99588,-0.09069,0.00000,-0.00000
4.7774,9.16011,46.34105,4.15456,0.81344,0.19292,0.64102,-0.24991,0.69959,-1.03711,-0.00164,-17.43118,0.99588,-0.09069,0.00000,-0.00000
4.7915,9.17011,46.74210,4.21145,0.81461,0.19251,0.63996,-0.25018,0.70057,-0.33880,-0.00074,-17.43114,0.99588,-0.09069,0.00000,-0.00000
4.7985,9.18011,47.14277,4.27169,0.81541,0.19213,0.63890,-0.25047,0.70154,-0.14082,0.00140,-17.43118,0.99588,-0.09069,0.00000,-0.00000
4.8078,9.19011,47.54306,4.33521,0.81583,0.19174,0.63783,-0.25076,0.70252,-0.04664,0.00027,-17.43115,0.99588,-0.09069,0.00000,-0.00000
4.8181,9.20012,47.94294,4.40193,0.81590,0.19136,0.63676,-0.25105,0.70349,-0.01557,0.00008,-17.43114,0.99588,-0.09069,0.00000,-0.00000
4.8320,9.21012,48.34242,4.47178,0.81560,0.19098,0.63569,-0.25134,0.70445,-0.01908,0.00089,-17.43117,0.99588,-0.09069,0.00000,-0.00000
4.8390,9.22012,48.74148,4.54470,0.81495,0.19059,0.63462,-0.25163,0.70542,-0.02001,0.00110,-17.43114,0.99588,-0.09069,0.00000,-0.00000
4.8460,9.23012,49.14013,4.62061,0.81396,0.19021,0.63355,-0.25192,0.70638,-0.00554,0.00365,-17.43116,0.99588,-0.09069,0.00000,-0.00000
4.8600,9.24012,49.53833,4.69946,0.81262,0.18983,0.63247,-0.25221,0.70735,-0.00125,0.00060,-17.43116,0.99588,-0.09069,0.00000,-0.00000
4.8669,9.25012,49.93611,4.78119,0.81096,0.18944,0.63139,-0.25249,0.70831,0.00019,0.00006,-17.43115,0.99588,-0.09069,0.00000,-0.00000
4.8811,9.26012,50.33344,4.86573,0.80896,0.18906,0.63032,-0.25278,0.70927,-0.01245,0.00266,-17.43115,0.99588,-0.09069,0.00000,-0.00000
4.8881,9.27012,50.73031,4.95302,0.80664,0.18867,0.62924,-0.25307,0.71023,-0.00261,0.00208,-17.43112,0.99588,-0.09069,0.00000,-0.00000
4.9021,9.28012,51.12674,5.04300,0.80401,0.18829,0.62815,-0.25335,0.71118,0.00032,0.00021,-17.43114,0.49976,-0.06234,0.08696,0.00475
4.9091,9.29012,51.52022,5.13241,0.80126,0.18871,0.62718,-0.25408,0.71167,10.48757,0.66819,-11.73279,0.49976,-0.06234,0.08696,0.00475
4.9163,9.30012,51.91136,5.22144,0.79840,0.18937,0.62613,-0.25499,0.71210,13.98959,0.80120,-11.73279,0.12696,-0.02102,0.10795,0.00562
4.9301,9.31012,52.29879,5.30843,0.79553,0.19045,0.62548,-0.25597,0.71203,17.89672,0.95028,-3.84071,0.00000,0.00000,0.14024,0.00680
4.9371,9.32012,52.68234,5.39306,0.79267,0.19197,0.62493,-0.25719,0.71166,23.58793,1.14645,0.00000,0.00000,0.00000,0.15198,0.00719
4.9512,9.33012,53.06209,5.47541,0.78982,0.19373,0.62430,-0.25859,0.71123,27.13758,1.24104,-0.00000,0.00000,0.00000,0.16073,0.00503
4.9584,9.34012,53.43817,5.55553,0.78699,0.19561,0.62361,-0.26014,0.71075,29.57040,0.95520,0.00000,0.00000,0.00000,0.16351,0.00392
4.9655,9.35012,53.81066,5.63348,0.78417,0.19756,0.62290,-0.26177,0.71024,30.78210,0.74186,0.00000,0.00000,0.00000,0.14946,0.00252
4.9793,9.36012,54.17968,5.70933,0.78137,0.19940,0.62222,-0.26332,0.70975,29.17918,0.50192,0.00000,0.00000,0.00000,0.00000,-0.00000
4.9862,9.37012,54.54538,5.78306,0.77859,0.20000,0.62200,-0.26384,0.70958,9.73220,0.10048,-0.00000,-0.34754,0.00777,0.00000,-0.00000
5.0001,9.38012,54.90760,5.85454,0.77584,0.20024,0.62201,-0.26400,0.70945,3.24559,0.02016,1.40602,-0.99846,0.05555,0.00000,-0.00000
5.0071,9.39012,55.26645,5.92386,0.77311,0.20055,0.62263,-0.26387,0.70886,1.08297,0.00406,10.40308,-0.99846,0.05555,0.00000,-0.00000
5.0209,9.40012,55.62187,5.99097,0.77040,0.20081,0.62326,-0.26371,0.70829,0.36116,0.00083,10.40308,-0.99658,0.08260,0.00000,-0.00000
5.0280,9.41012,55.97399,6.05597,0.76772,0.20118,0.62423,-0.26344,0.70743,0.12007,0.00020,15.78093,-0.99629,0.08604,0.00000,-0.00000
5.0420,9.42012,56.32299,6.11889,0.76506,0.20156,0.62525,-0.26315,0.70653,0.04019,0.00002,16.48065,-0.99745,0.07135,0.00000,-0.00000
5.0489,9.43012,56.66890,6.17976,0.76242,0.20187,0.62608,-0.26291,0.70579,0.01340,0.00001,13.51834,-0.99813,0.06107,0.00000,-0.00000
5.0559,9.44012,57.01179,6.23859,0.75981,0.20213,0.62679,-0.26271,0.70517,0.00451,-0.00001,11.48420,-0.99861,0.05266,0.00000,-0.00000
5.0703,9.45012,57.35170,6.29543,0.75722,0.20236,0.62739,-0.26254,0.70463,0.00150,-0.00000,9.84181,-0.99896,0.04558,0.00000,-0.00000
5.0768,9.46012,57.68866,6.35029,0.75465,0.20255,0.62792,-0.26239,0.70416,0.00052,-0.00000,8.47410,-0.99925,0.03861,0.00000,-0.00000
5.0911,9.47012,58.02275,6.40322,0.75210,0.20272,0.62835,-0.26226,0.70377,0.00021,-0.00000,7.14218,-0.99896,0.04561,0.00000,-0.00000
5.0980,9.48012,58.35399,6.45420,0.74957,0.20291,0.62887,-0.26211,0.70331,-0.00005,0.00001,8.47994,-0.99838,0.05685,0.00000,-0.00000
5.1121,9.49012,58.68247,6.50333,0.74707,0.20315,0.62953,-0.26192,0.70272,0.00016,-0.00003,10.65782,-0.99685,0.07937,0.00000,-0.00000
5.1192,9.50012,59.00814,6.55052,0.74459,0.20350,0.63046,-0.26166,0.70189,-0.00028,0.00002,15.12688,-0.99596,0.08975,0.00000,-0.00000
5.1261,9.51012,59.33117,6.59593,0.74212,0.20389,0.63151,-0.26135,0.70094,0.00012,-0.00001,17.23894,-0.99520,0.09786,0.00000,-0.00000
5.1401,9.52012,59.65150,6.63948,0.73968,0.20432,0.63267,-0.26101,0.69990,-0.00016,0.00001,18.90930,-0.99520,0.09786,0.00000,-0.00000
5.1471,9.53012,59.96924,6.68128,0.73726,0.20476,0.63382,-0.26067,0.69885,0.00006,-0.00001,18.90930,-0.99467,0.10309,0.00000,-0.00000
5.1609,9.54012,60.28438,6.72127,0.73486,0.20521,0.63504,-0.26032,0.69775,-0.00017,0.00001,19.99849,-0.98790,-0.15507,0.00000,-0.00000
5.1679,9.55012,60.59748,6.76012,0.73245,0.20450,0.63313,-0.26088,0.69948,0.00284,-0.00018,-31.31248,-0.57498,-0.14741,0.00000,-0.00000
5.1819,9.56012,60.90809,6.79727,0.73005,0.20382,0.63132,-0.26140,0.70111,0.00103,-0.00004,-29.58569,0.00000,0.00000,0.00000,-0.00000
5.1888,9.57012,61.21689,6.83353,0.72763,0.20382,0.63132,-0.26140,0.70111,0.00309,-0.00021,0.00001,0.00000,0.00000,0.00000,-0.00000
5.1959,9.58012,61.52392,6.86892,0.72517,0.20382,0.63132,-0.26140,0.70111,0.00313,-0.00019,0.00000,0.00000,0.00000,0.00000,-0.00000
5.2097,9.59012,61.82922,6.90347,0.72270,0.20382,0.63132,-0.26140,0.70111,0.00307,-0.00018,0.00000,0.00000,0.00000,0.00000,-0.00000
5.2166,9.60012,62.13282,6.93721,0.72019,0.20382,0.63132,-0.26140,0.70111,0.00308,-0.00018,-0.00000,0.00000,0.00000,0.00000,-0.00000
5.2306,9.61012,62.43476,6.97016,0.71765,0.20382,0.63132,-0.26140,0.70111,0.00312,-0.00019,-0.00000,0.00000,0.00000,0.00000,-0.00000
5.2375,9.62012,62.73507,7.00234,0.71508,0.20382,0.63132,-0.26140,0.70111,0.00316,-0.00019,0.00000,0.00000,0.00000,0.00000,-0.00000
5.2514,9.63013,63.03380,7.03378,0.71249,0.20383,0.63132,-0.26141,0.70111,0.00320,-0.00019,0.00000,0.00000,0.00000,0.00000,-0.00000
5.2585,9.64013,63.33097,7.06451,0.70986,0.20383,0.63132,-0.26141,0.70111,0.00314,-0.00017,-0.00000,0.00000,0.00000,0.00000,-0.00000
5.2725,9.65013,63.62662,7.09453,0.70720,0.20383,0.63132,-0.26141,0.70111,0.00315,-0.00017,0.00000,0.00000,0.00000,0.00000,-0.00000
5.2794,9.66013,63.92077,7.12389,0.70451,0.20383,0.63132,-0.26141,0.70111,0.00318,-0.00017,0.00000,0.00000,0.00000,0.00000,-0.00000
5.2865,9.67013,64.21347,7.15259,0.70178,0.20383,0.63132,-0.26141,0.70111,0.00321,-0.00018,0.00000,0.00000,0.00000,0.00000,-0.00000
5.3004,9.68013,64.50473,7.18065,0.69902,0.20383,0.63132,-0.26141,0.70111,0.00325,-0.00018,0.00000,0.00000,0.00000,0.00000,-0.00000
5.3074,9.69013,64.79459,7.20810,0.69623,0.20383,0.63132,-0.26141,0.70111,0.00329,-0.00018,0.00000,0.00000,0.00000,0.00000,-0.00000
5.3213,9.70013,65.08308,7.23496,0.69341,0.20383,0.63132,-0.26141,0.70111,0.00344,-0.00020,-0.00000,0.00000,0.00000,0.00000,-0.00000
5.3282,9.71013,65.37023,7.26124,0.69055,0.20383,0.63132,-0.26141,0.70111,0.00340,-0.00019,0.00000,0.00000,0.00000,0.00000,-0.00000
5.3421,9.72013,65.65606,7.28697,0.68765,0.20383,0.63132,-0.26141,0.70111,0.00340,-0.00019,0.00000,0.00000,0.00000,0.00000,-0.00000
5.3490,9.73013,65.94059,7.31215,0.68472,0.20383,0.63132,-0.26141,0.70111,0.00343,-0.00019,0.00000,0.00000,0.00000,0.00000,-0.00000
5.3560,9.74013,66.22387,7.33681,0.68176,0.20383,0.63132,-0.26141,0.70111,0.00346,-0.00019,0.00000,0.00000,0.00000,0.00000,-0.00000
5.3700,9.75013,66.50590,7.36096,0.67876,0.20383,0.63132,-0.26141,0.70111,0.00349,-0.00019,0.00000,0.00000,0.00000,0.00000,-0.00000
5.3770,9.76013,66.78672,7.38463,0.67572,0.20383,0.63132,-0.26141,0.70111,0.00352,-0.00019,0.00000,0.00000,0.00000,0.00000,-0.00000
5.3911,9.77013,67.06634,7.40782,0.67265,0.20383,0.63132,-0.26141,0.70111,0.00343,-0.00018,-0.00000,0.00000,0.00000,0.00000,-0.00000
5.3983,9.78013,67.34480,7.43055,0.66954,0.20383,0.63132,-0.26141,0.70111,0.00342,-0.00018,-0.00000,0.00000,0.00000,0.00000,-0.00000
5.4120,9.79013,67.62212,7.45283,0.66639,0.20383,0.63132,-0.26141,0.70111,0.00343,-0.00018,0.00000,0.00000,0.00000,0.00000,-0.00000
5.4190,9.80013,67.89832,7.47469,0.66321,0.20383,0.63132,-0.26141,0.70111,0.00345,-0.00018,0.00000,0.00000,0.00000,0.00000,-0.00000
5.4260,9.81013,68.17342,7.49613,0.65998,0.20383,0.63132,-0.26141,0.70111,0.00347,-0.00018,0.00000,0.00000,0.00000,0.00000,-0.00000
5.4398,9.82013,68.44744,7.51716,0.65672,0.20383,0.63132,-0.26141,0.70111,0.00401,-0.00025,0.00000,0.00000,0.00000,0.00000,-0.00000
5.4468,9.83013,68.72040,7.53781,0.65343,0.20383,0.63132,-0.26141,0.70111,0.00683,-0.00046,0.00000,0.00000,0.00000,0.00000,-0.00000
5.4611,9.84013,68.99233,7.55808,0.65009,0.20383,0.63132,-0.26141,0.70111,0.00781,-0.00051,-0.00000,0.00000,0.00000,0.00000,-0.00000
5.4681,9.85013,69.26324,7.57799,0.64671,0.20383,0.63132,-0.26141,0.70111,0.00817,-0.00051,0.00000,0.00000,0.00000,0.00000,-0.00000
5.4823,9.86013,69.53315,7.59755,0.64330,0.20383,0.63132,-0.26141,0.70111,0.00819,-0.00050,0.00000,0.00000,0.00000,0.00000,-0.00000
5.4892,9.87013,69.80209,7.61677,0.63985,0.20383,0.63132,-0.26141,0.70111,0.00811,-0.00048,0.00000,0.00000,0.00000,0.00000,-0.00000
5.4963,9.88013,70.07006,7.63566,0.63635,0.20383,0.63132,-0.26141,0.70111,0.00810,-0.00048,0.00000,0.00000,0.00000,0.00000,-0.00000
5.5103,9.89013,70.33709,7.65424,0.63282,0.20383,0.63132,-0.26141,0.70111,0.00826,-0.00050,0.00000,0.00000,0.00000,0.00000,-0.00000
5.5172,9.90013,70.60320,7.67251,0.62925,0.20383,0.63132,-0.26141,0.70111,0.00835,-0.00051,-0.00000,0.00000,0.00000,0.00000,-0.00000
5.5314,9.91013,70.86840,7.69049,0.62564,0.20383,0.63132,-0.26141,0.70111,0.00842,-0.00051,0.00000,0.00000,0.00000,0.00000,-0.00000
5.5383,9.92013,71.13272,7.70818,0.62199,0.20383,0.63132,-0.26141,0.70111,0.00833,-0.00050,-0.00000,0.00000,0.00000,0.00000,-0.00000
5.5453,9.93013,71.39616,7.72560,0.61829,0.20383,0.63132,-0.26141,0.70111,0.00834,-0.00049,0.00000,0.00000,0.00000,0.00000,-0.00000
5.5594,9.94013,71.65874,7.74275,0.61456,0.20383,0.63132,-0.26141,0.70111,0.00837,-0.00050,0.00000,0.00000,0.00000,-0.04517,0.21058
5.5664,9.95013,71.92052,7.75961,0.61061,0.20541,0.63082,-0.25901,0.70199,-5.27602,34.54446,-0.00001,0.00000,0.00000,-0.22096,0.31469
5.5804,9.96013,72.18159,7.77613,0.60649,0.20698,0.63038,-0.25339,0.70397,-31.37713,63.38037,-0.00001,0.00000,0.00000,-0.28005,0.58697
5.5874,9.97013,72.44198,7.79235,0.60189,0.21226,0.62868,-0.24128,0.70816,-49.92522,152.07462,-0.00001,0.00000,0.00000,-0.29936,0.60504
5.6013,9.98013,72.70164,7.80836,0.59719,0.21827,0.62656,-0.22702,0.71291,-59.55960,177.31578,-0.00001,0.00000,0.00000,-0.35313,0.64573
5.6082,9.99013,72.96060,7.82422,0.59244,0.22465,0.62409,-0.21053,0.71814,-73.01569,200.39717,0.00002,0.00000,0.00000,-0.38000,0.66222
5.6221,10.00013,73.21885,7.84000,0.58776,0.23100,0.62131,-0.19262,0.72354,-83.01337,212.87341,0.00000,0.00000,0.00000,-0.42708,0.68066
5.6290,10.01013,73.47643,7.85575,0.58321,0.23701,0.61827,-0.17316,0.72910,-96.70977,224.55887,-0.00000,0.00000,0.00000,-0.42708,0.68066
